vz,cm,er,ee,ex
52.814727979354295,0.6359196471465914,3.222822562315788,6.891572821660262,0.0
78.40761548503323,0.8343561194757295,5.413493882623265,7.052506184749369,0.0
27.302494930963896,0.48046229061002094,1.8666590904600258,6.795574506778717,0.0
50.30908454951072,2.8459368513356798,32.259051581075006,9.879801416408855,0.0
44.11382666892975,1.9126948483936745,22.014974919982016,8.56894420046067,0.0
49.451662376839614,2.6973812340733136,31.37432451560924,9.750972750159567,0.0
66.80735325514763,1.7663506368021222,19.690839207692395,8.318539251402497,0.0
68.11782271142684,2.861706605085209,32.332842615013305,9.890700397441117,0.0
74.54161294644662,1.603322938792227,17.023383621487742,8.2731432757406,0.0
54.95719070370736,0.5420178681663318,2.36311974771722,6.830405393904266,0.0
85.98739019055202,0.47650137048620717,1.8365908248585001,6.793476370638381,0.0
52.75620650005063,2.6613465505032563,31.109398460649803,9.71304691607802,0.0
52.020580791146955,1.5615426239821093,16.33463972928487,8.342462789460333,0.0
39.30394769057719,2.7692105037643615,31.844431512246906,9.819005685320683,0.0
68.075576532681,0.5903101136232465,2.7901610038722264,6.860652846009403,0.0
38.16714846943904,2.260038232431847,26.972281712971057,9.156876771615918,0.0
81.91070488780706,1.4456385069914592,14.429085650566504,7.802348791827696,0.0
81.56321945576202,2.4526137841773323,29.21360644407237,9.45002839638453,0.0
65.61241842963491,2.639419492252613,30.93887740986244,9.688791421616843,0.0
72.66340859618523,0.31112578840432636,0.7915583907550944,6.721351427945332,0.0
65.25943395038519,0.2564047854635962,0.5389998736469866,6.704149807073083,0.0
72.43538940962087,0.7758099719990291,4.717747019834775,7.000586007417752,0.0
78.58995743426357,0.7163292670136522,4.05220743809921,6.951630449873818,0.0
69.48687043323085,1.2721308989635334,11.635927897342501,7.553532969565603,0.0
44.57930024474922,2.351264407997588,28.0878024803073,9.300471009171584,0.0
69.60942473153548,0.6582037878719806,3.4443050443842873,6.907509075351444,0.0
88.3653723728836,1.182517180158855,10.245211661856757,7.435472564628837,0.0
85.66484501496107,1.7868062506976408,20.020973753401936,8.353212826895716,0.0
67.81839199893757,2.763791641860372,31.8117004595893,9.814238180761745,0.0
79.31597854325177,2.071356436611966,24.39969542982034,8.84204603172568,0.0
79.57910177807028,0.8935088921569897,6.154978791449409,7.108694065918984,0.0
94.93690117260027,0.9079560686361104,6.341668999685624,7.12298235643455,0.0
68.9129771072219,1.3432549508355591,12.767972731711222,7.652438515494336,0.0
66.81168525896254,2.1537231567113153,25.562913329895316,8.981675879963664,0.0
93.91085243615458,1.3984692643120666,13.66005503135057,7.732222580060742,0.0
6.176052993621129,2.8774052328849447,32.40238698350238,9.900994176883117,0.0
42.19175925601996,0.9609315222056166,7.044048931271542,7.1772573172821845,0.0
60.96343227504132,1.3631825760032492,13.088772103099751,7.680939162672988,0.0
16.727501837028292,2.6764730546650344,31.222940529220786,9.729264993153866,0.0
53.87212051290049,1.2412448273919487,11.151637398114602,7.511997554447244,0.0
36.73883929078568,0.49226753929733263,1.9576342254460852,6.801930568718035,0.0
13.896512451684384,0.42428939260486626,1.4618957404324169,6.767438741484054,0.0
74.16221793060822,2.1140576686659167,25.00994505774856,8.914753103431572,0.0
55.9945897915724,2.4714613560488132,29.408889555744185,9.47646167598691,0.0
52.21701210227982,2.219828998120897,26.45233668935602,9.091451570791817,0.0
37.05234420687638,0.28552225570201195,0.6674896863273961,6.712890160342705,0.0
28.757773829950473,0.9770549251744755,7.263174403624244,7.194359461104302,0.0
31.949956336496367,2.4746640219836356,29.441618593975246,9.480906313507795,0.0
43.998981338041965,2.6257364422537877,30.82894184648596,9.673217936056982,0.0
36.12947834655561,0.13636968360723253,0.15306629622479126,6.67803349152429,0.0
85.36837479059803,1.1963401996762677,10.456739587478696,7.453191008469931,0.0
89.6770830047119,0.5295363031702354,2.2580646815041714,6.823005146841412,0.0
42.81982721553565,0.43669635597577366,1.5472603119714148,6.773353169603167,0.0
95.80872666043878,0.8788911692866689,5.9682797430104095,7.094462311090568,0.0
37.99708967901382,0.16845207708279866,0.23336868620177376,6.68345081613084,0.0
66.71332903133414,2.928738484863431,32.60232646197062,9.930708417071953,0.0
50.997950481666564,2.313776718092837,27.640566123415134,9.242363517370206,0.0
17.090422472285503,0.012998346959459907,0.0013927949534900384,6.667825282465476,0.0
28.520792918227254,0.2842292659849425,0.6614985738403505,6.712482116155345,0.0
61.02207432191484,2.93337260018967,32.61829367005783,9.933089094671363,0.0
94.55799704137252,1.2143506289933443,10.734068263424767,7.476549526364231,0.0
5.606492841486377,2.81248428930846,32.08955696193598,9.854857678959604,0.0
66.68594224798842,1.070288197436455,8.5754669487635,7.298510613093248,0.0
27.625374515851686,0.8476123683669277,5.576384272845948,7.0647733498955425,0.0
56.3160174938232,2.1358200156277727,25.315045564136057,8.951553942466855,0.0
46.91135556206706,1.171033819632137,10.07039179306844,7.420892396269808,0.0
4.843058139868306,0.20495024476452822,0.34505887474356806,6.691000240959153,0.0
98.09041917271354,0.8539012390825592,5.6543330975456865,7.070658732758658,0.0
92.775494029459,1.1129038332564627,9.198892960759332,7.349053214843176,0.0
68.03871763421711,1.301966345575645,12.108143780186442,7.594477477585864,0.0
60.41705954722766,0.44601312559802747,1.6128757852820457,6.777906326209441,0.0
78.23090093486684,0.07234913770547263,0.043131475972274104,6.6706313421945485,0.0
81.30052535538617,2.1513397249225115,25.53008100890968,8.977674315209045,0.0
58.110186710912714,1.077483971392208,8.679756783682832,7.30691715624237,0.0
33.50421882349828,0.5896058404185849,2.7837012251886697,6.860193302670289,0.0
71.12686329197876,1.0704422418926112,8.577695274965928,7.29869003066308,0.0
34.81074031228355,0.017900021283945366,0.002641268472966654,6.66790918213726,0.0
28.324209524675314,0.11920291535905378,0.11699747504091736,6.675603089671252,0.0
36.34180103813958,2.744140434580358,31.68923542488753,9.796441292127316,0.0
45.41479809997608,0.11882348193818047,0.11625470901377297,6.675553058942401,0.0
81.45690032067688,2.4822351241963028,29.51846109478756,9.491358008794112,0.0
65.79697072074967,0.057848418907002666,0.02757902577412257,6.66958548679827,0.0
23.99814435789477,2.5558663285887806,30.226171277389295,9.588711400368782,0.0
1.6980579987933453,2.5916183223820286,30.54317322494064,9.632969156018527,0.0
80.08134523852075,1.1680540014142746,10.025165116076971,7.417129747079132,0.0
86.89105287548635,2.1787074114411253,25.903939072433047,9.02345163191084,0.0
23.02405998932948,0.6009604699703248,2.8886752182750297,6.867668702846106,0.0
92.43289886024793,1.586312128181441,16.74300718761623,8.301362122069962,0.0
85.08639358174088,1.865156456508729,21.270597902553224,8.487118902332213,0.0
10.70047826307362,0.09249007407440529,0.07046893154634887,6.672470498885051,0.0
89.89394046424403,0.7672085887578274,4.618872911821485,6.993269492241322,0.0
72.52757565002732,2.2143413351824868,26.380107414909062,9.082436774769887,0.0
46.39934047661577,2.615817456464644,30.747568475982998,9.661722779544725,0.0
86.30904792361245,2.1107524420051504,24.963250277398995,8.90914751967713,0.0
50.64008139707108,3.0043610566828964,32.819406249426656,9.963172587580145,0.0
15.324630369559255,0.13418209161964625,0.14820213122386755,6.677705629436013,0.0
93.06209928976342,1.4082764244375827,13.819486169925394,7.746656984179901,0.0
89.03334728010888,0.8339175278450149,5.408137647545224,7.0521035337106195,0.0
91.44906264605946,2.334203845557993,27.88625011625139,9.274193992603227,0.0
61.1634046385363,2.2294708710945756,26.578516007590736,9.107242778983064,0.0
3.1034955371197492,0.6819263298130648,3.687198350107151,6.925070844723073,0.0
57.886950177856335,2.651404990768588,31.032951798386843,9.702157881133102,0.0
37.80566837307197,0.7819195739072899,4.788507089176142,7.005831537410529,0.0
83.66682110994638,0.5329235470958752,2.286356018835818,6.824996455789192,0.0
16.699973657967647,0.21177333878479426,0.36832899485301995,6.692575275107498,0.0
22.32160635494582,0.03814503760279149,0.011993349318079818,6.668537725985353,0.0
71.68162306748481,1.3885700286656264,13.499402861466361,7.71773193656086,0.0
14.896530181156198,0.20360523545297207,0.34056036505135745,6.690695845595862,0.0
71.03647149020617,1.1314313592027183,9.474127948584114,7.371590587122477,0.0
22.582017452734494,2.7858299343330284,31.94199987917263,9.833244716268878,0.0
87.08860502898472,1.4104193075696239,13.85435686564118,7.749821255124067,0.0
11.337193899552013,0.01762626269350701,0.0025610984980853693,6.6679037945069455,0.0
73.49117841721669,1.4073334013243368,13.80414442126163,7.745265646500278,0.0
88.3922757067419,2.459708959309,29.287655193529467,9.460034168008447,0.0
33.50898089099702,2.6884739539308025,31.310623944205037,9.741826592052734,0.0
21.96747860847217,0.07739124554060393,0.049349635217899,6.671049586452824,0.0
48.33077820701309,0.800993574890317,5.01221560772072,7.022467156501066,0.0
77.43199100535243,2.5974222370413758,30.592950224744094,9.639955837911934,0.0
95.06281236815003,1.572523768367142,16.515685919058427,8.324241163137268,0.0
56.98502484451049,2.5312515587812983,29.99768793113004,9.557063397872763,0.0
88.70656868832793,1.373388268823451,13.253596219395424,7.6956652811549535,0.0
11.665189695622258,0.47923084861822246,1.8572863346153927,6.794920345412792,0.0
90.29004411384398,0.5703649243589924,2.609858737312406,6.8478493706980945,0.0
77.29826468368215,0.19071733468048693,0.29893763932700634,6.687880722675049,0.0
57.90280214243422,1.4331805011038055,14.225459557077494,7.783657060812701,0.0
92.81099896109824,1.4099244596269693,13.846303227608537,7.749090214437707,0.0
68.6584650982556,2.184336201193539,25.97996618758406,9.032818006132137,0.0
33.03529593874622,0.4151595341505835,1.4005553376295428,6.763195185684303,0.0
67.46356130857272,1.1028098775728008,9.04998935242096,7.336917725247194,0.0
60.72605206233664,2.3877880598554286,28.507865368590398,9.355717333482229,0.0
84.81024899717382,1.2099729535775996,10.666484716837411,7.47084369565091,0.0
11.117011923351694,3.0499045582084854,32.905157484617966,9.976055199393825,0.0
81.22966312973614,0.715570688649763,4.043998770284726,6.951030913389229,0.0
65.9473202123847,0.06941764214338232,0.03970839741500368,6.670401122329155,0.0
52.01959274030897,1.242399788228271,11.169658328945761,7.513534944289491,0.0
58.955471561735095,1.6852054736504798,18.369379950798006,8.182583269615595,0.0
69.53811951072065,2.271481225152051,27.11718863615981,9.17527867761034,0.0
80.12423863048947,1.6532863314355888,17.845693001886413,8.190380891896723,0.0
9.864125576652294,0.5973988021860908,2.8555581002858608,6.865308610613645,0.0
52.33994176309261,1.1915527369956798,10.383346547881926,7.447033748551799,0.0
22.857197345855397,2.482733415685013,29.52349232709027,9.492043133245437,0.0
93.21290999422298,1.2826416703462098,11.801814379548187,7.5678661182579665,0.0
75.21719005582219,2.0757807683529683,24.463613322761407,8.849605759979607,0.0
79.8792367922172,0.4149506241489311,1.3991664399843387,6.763099162753519,0.0
12.431035157755089,0.27476686523753874,0.6184601541320257,6.709552302223438,0.0
98.50431498920236,0.7186329470646412,4.077179678750315,6.953454983512556,0.0
50.87781813797307,1.8575786267590786,21.150898276036017,8.47410660303219,0.0
79.1845158473195,1.9948432073404554,23.270903206909814,8.710637441275262,0.0
53.325427273722816,2.4757233891622916,29.45241536781549,9.482373441331623,0.0
95.31153540529229,1.696644242415874,18.556613111768318,8.201575568351428,0.0
86.90711115068041,0.8575213573894731,5.6993979640211005,7.0740657481543225,0.0
75.97928767927478,1.0919350865229396,8.890415434198779,7.32395702744475,0.0
97.29433495971281,0.4644472923467299,1.7465015923820848,6.78719777520741,0.0
61.37157756772771,1.3595593062511437,13.030339777275202,7.675732081534958,0.0
74.3993537085355,1.2053790160070226,10.595682439322117,7.464875452841417,0.0
83.27258920091903,1.0458970857692724,8.225041115110924,7.270404810544649,0.0
43.98248888582079,2.8593811171533376,32.32220828194917,9.889128217135257,0.0
45.587699686664806,0.9762889692481889,7.252709959324854,7.193540886891019,0.0
2.61237020549433,0.34545565797905686,0.9740434292801471,6.733835417696072,0.0
38.972908098316196,0.798849049312141,4.986853824311708,7.020577210633608,0.0
69.3332480313301,0.7870202414151988,4.847916477323472,7.010241702029838,0.0
90.77813658646454,2.2038914088086523,26.241742244518864,9.065217516740724,0.0
92.62491291222646,1.8630246563480097,21.23695139374362,8.483457223848161,0.0
66.43407105201341,2.4812352101131125,29.508355236474127,9.489982149586087,0.0
23.710622851451834,2.69978648654562,31.39132339566452,9.753416361069624,0.0
20.97242923045213,0.6255821820912495,3.1223082027170266,6.884364778594794,0.0
72.67934523154081,2.0089289999712188,23.48188981653903,8.734901860462001,0.0
41.52893198599942,0.03784951643609234,0.011808259043184562,6.668525285106691,0.0
38.156968991890025,1.0157860188209744,7.799238464334936,7.236543390816678,0.0
32.39108381040925,2.710645133292694,31.466991063076478,9.764308562008571,0.0
65.75510050903668,0.4057995709173769,1.3389744525648637,6.758940343071404,0.0
15.16873452456493,0.13350690989886316,0.14671663762276155,6.677605508280421,0.0
49.956196521205634,2.611617559452702,30.712690093501582,9.656804067855063,0.0
62.022883130095394,0.9419994733965399,6.789890187936128,7.157522489918055,0.0
29.790670303535137,0.5448032963910007,2.386865086749452,6.832080278371737,0.0
82.91866305311983,2.0212806649042827,23.665760859297823,8.756158373139387,0.0
47.557757093790755,2.438812050962135,29.067732912056204,9.430379154206552,0.0
75.3122429268546,0.8712838955918408,5.872005573092262,7.087145738742097,0.0
20.351947391301696,2.780807373983449,31.91296259880644,9.829002729788108,0.0
77.9127284864837,2.7094974341442604,31.459076729616566,9.763168171355472,0.0
37.97326358798148,0.5123404743029805,2.1169645399744867,6.813091022111898,0.0
35.350931434178634,0.07690129953786275,0.04872707791310439,6.671007709797849,0.0
59.384047997655806,2.7999394344620083,32.0214838376288,9.844875087690777,0.0
23.54123530566087,2.8621821468413264,32.335006690888726,9.891020395737975,0.0
55.10724435434271,1.9689780433633188,22.880002842698488,8.66603654685421,0.0
61.384929164314514,2.160033484781987,25.64959010777565,8.992257103563968,0.0
55.437287535763446,2.5181729233923664,29.872948209808914,9.539873278941338,0.0
64.55791554263864,0.06265207620085264,0.032347887081429015,6.669906143482445,0.0
14.11917258547094,0.4829258363943449,1.885476168725933,6.796888204769032,0.0
87.9419850770607,1.0214653576702455,7.878959281318758,7.242859068895483,0.0
89.3546875061293,0.763281275583201,4.574019440850268,6.989955452073612,0.0
52.50475996764139,1.0447503596015746,8.208685513848186,7.269098300695675,0.0
63.28895578700985,2.287659030836852,27.31967490326393,9.201116887683249,0.0
36.97697544579616,0.9080727290880699,6.343185188022471,7.12309863268462,0.0
68.66596902813468,2.7148379578028026,31.49573625988894,9.768452751460071,0.0
17.023546379783816,0.02211672179182956,0.004032188770171069,6.668002656975869,0.0
42.86510428576786,1.2624849816456347,11.484162164284948,7.540467375604743,0.0
90.20657510694076,2.1221392246577695,25.123724530325237,8.928441605871745,0.0
37.575354513436366,0.5845782438622606,2.737784430534154,6.856928592873708,0.0
62.26471264654019,2.1661040075962865,25.732628720346028,9.002417601546986,0.0
37.418767673731054,0.15787931814704845,0.20505258467799437,6.681539564800552,0.0
13.624893281483551,3.0284244849311883,32.8689470248626,9.970611154460606,0.0
68.44138311031311,1.6469251110589196,17.741144101927915,8.200903350225673,0.0
80.67953471756411,1.8665932256985969,21.29326238414421,8.48958721225779,0.0
