vz,cm,er,ee,ex
24.814765708899778,2.6617408233554563,27.53424459176252,9.540637584333703,2.042712803562359
90.5090400281371,1.4973497154015536,10.30169180519248,8.091276886326165,6.085108822505956
47.069952929297145,1.1573578026965883,9.126316437493388,7.482103460905971,1.4058943911335895
46.36511584263143,0.3396340248366577,1.0800859068785038,7.02293806380694,3.272573956902949
19.230501121363563,2.413671731718189,20.525595166257407,9.053617440588988,4.862875462185903
42.463136416931626,2.267947010371226,19.40753269747152,8.913810049731742,4.827865260681866
10.654229742371912,1.3406625069602998,8.00114099587901,8.06776710034739,7.834182854913985
32.236712732226934,0.07807304841858095,0.37399480409866814,6.974379167165265,3.3102219690309336
74.11407545325271,1.3713077017162476,9.393409392045537,7.951322436449356,5.618380506662319
79.1719564721078,1.7111610657746932,17.32426027339558,8.246039897295525,1.4226895348468847
84.21572664113344,1.9935667334623943,22.755897558436224,8.703405572067647,0.38875657778783523
8.31190676341339,2.4271072389437216,18.705909618599772,8.970329022411734,5.841711161589603
69.8671759826512,0.6888385612746918,3.3795876904345743,7.33504784930222,4.727266682347141
65.95550400056392,0.9711793822063165,5.69908917247295,7.779207608505783,7.164200881264571
44.45615335003033,1.3516432991545082,10.663944565072358,7.812013437627987,3.2737772562598173
62.63886607826298,0.7408389640707231,3.7818090741371297,7.2374556718808485,3.3652564947557084
57.69766163124854,1.1844113636799707,9.481779681415382,7.5164844488153895,1.448152143501626
9.012567030092056,2.4160793945869554,15.43800312050187,8.785780299516158,7.303268956877338
50.09023805154098,1.3352246111987733,9.518382421261231,7.870688420887998,4.78200059173836
31.686504925227375,0.8080223154834636,4.357578631875982,7.319445604193029,3.7466789805961564
55.17551800607007,0.13457590684198933,0.7429276413888274,7.096546145269882,4.372149493057587
41.70068211345427,1.7653078879938573,10.397671389207385,8.32668661389999,8.003457801475806
68.46826161422463,0.4372386842434141,2.889335721479873,7.510684665176198,6.929262724241032
1.6885790932940736,0.5561189880685414,2.299917446969527,7.023591930145083,2.266527113901274
96.44791262518744,1.2194860838466501,8.760803703342708,7.688810028863446,3.7259920237705244
53.55774445093407,2.5605892505727077,29.659383334140088,9.568434037539172,0.36666109552409043
41.919041333191345,2.0004571176081045,14.374313199662026,8.557696175012115,6.466423483131043
77.62568927718529,0.7987442845791652,4.463338018674142,7.608802434148241,6.575481948116953
55.05342017843675,1.62805672636007,10.853397540746787,8.227145914463835,6.781391661726042
47.839523680146144,2.7469032949184666,13.81775668405277,8.726317100882111,8.247646018017747
56.03339002718274,1.8054900455416678,19.84789633996348,8.387493076470793,0.42502881244322077
65.13325862000772,2.693357393282201,23.27811441221394,9.329974993978198,4.372866986373799
38.2810356764982,1.434341574543093,11.155597352336533,7.94401524260236,4.058855159972861
57.56922226212491,2.7942962168440046,17.214956555702564,8.976673149762194,7.17438297998736
36.94438145366304,0.17353359182624378,0.5241941863367723,6.982196002433192,3.2743653725804855
86.14797399166109,2.276858749180772,23.79652417463699,9.079992654240904,2.2188938678710963
35.86153042536257,0.7322294845614831,4.1669270472365945,7.610589786645994,6.842369632903585
38.53410498129247,0.8261039301916626,5.1330398542061895,7.790019292353768,7.74362515112324
63.65928182685068,0.45012808194865295,3.247968511315366,7.579369581237041,7.309404822061189
20.57599637237869,2.837081083047214,24.148803150194883,9.427020267333411,4.256748874663729
49.22347481716681,0.2540934764988616,5.187051656846832,7.900366359610739,8.719475881290279
12.415161894363324,0.9358424618557881,5.774565312548112,7.3587654262159985,2.9679630649433353
89.46317877883914,0.28799679795151273,0.7085053975960215,6.881248358727401,1.9627006866172843
43.359158558801234,0.1807148060220608,4.411834798565302,7.800922293049914,8.454884256012388
72.69157326426364,1.9018822477458548,10.911771057785248,8.39755665995355,8.147467425123518
1.4794473347868542,0.41906445679979026,2.275450055379721,7.37411850234737,6.056212669361089
13.251355239265495,2.301401555833932,19.93039810997761,8.957765940118398,4.694310090429613
24.593749102691977,2.3939391219370996,17.51468233066748,8.894168923810396,6.317109705552006
9.788771778933004,2.627807130114613,19.29821498934976,9.076985555863104,6.088746065052422
2.8491926491832853,2.780548373966813,31.389630571568095,9.802385656569278,0.2978674858582552
30.005949558688748,2.1632956454807712,15.320957779612153,8.684784981103773,6.639196089978258
70.37029903461229,1.2631642245292252,8.371887766481654,7.84445377709793,5.511519276512422
64.06548222794083,1.074016855304554,6.405133457763798,7.889533194793244,7.589413479034685
85.22196085660325,2.302345776496577,22.863907224482848,9.071667331053005,2.9675620960311684
92.36843511451646,1.699281919761276,14.849769306822793,8.258219560437029,3.635216449714014
24.141391918537103,1.6866864907221333,8.902704095715547,8.271114229728907,8.81467341265792
41.4838258081279,0.9580966673397208,6.7482467897224145,7.218855424645205,0.6906221731408593
57.35517101476412,1.4455133921468832,8.98864868783009,8.101281580611513,7.288285340371938
51.52353797011075,0.7259322257889458,3.7856486109288574,7.110892575914896,1.997239975941118
18.27327589753559,0.76166383031051,4.201076442486078,7.109271374687025,1.6335773596114338
90.28912332634074,2.2951097416692434,17.717358716646384,8.858136027699548,5.878045486525073
30.675647491178626,2.3408485061346265,19.72224409332453,8.974128991817704,4.991547323005116
26.349227366329707,0.4240641995240759,2.1751018565933666,7.342158693781253,5.8089841761099335
33.878521492645675,2.350737646375579,28.02792020561768,9.29790655891735,0.03496519624146732
91.8710219851668,2.2772563115466506,27.164550217414277,9.183804868426282,0.01697614337019382
46.3483949116371,0.3806173775619971,4.567580162039135,7.810180225769719,8.409850444401103
14.894087631112319,1.3603059884923137,8.42155500005573,8.03319138665987,7.172458822517787
54.99488454018632,0.25742456238354244,1.3891614811697164,7.23529777996095,5.339705436627305
15.51432182896374,0.8309522901347096,4.611238588047936,7.307370694844699,3.4085674316249723
47.3714552126039,0.9748127289154298,6.1814355286830835,7.4003758757977325,3.053471058495368
37.99942468767028,2.7254131050069588,23.568670122136023,9.358308345323028,4.308797835475376
90.84797332663565,2.310732149043021,18.680650146391724,8.910106370950865,5.427924191647583
5.65364660166594,3.022749949592556,28.436309373323276,9.71918093331061,2.3725464690509526
94.24724265711127,0.7041701022040766,3.48786757417036,7.338707027580269,4.674692888224513
85.79419208826745,1.0857983946669079,8.63112393067236,7.337385802774548,0.3555999738684006
22.04804774066549,1.016778674796586,6.508051624882917,7.474699157809005,3.5306929721531466
63.57307332529001,2.2482262127699375,9.986024747966278,8.397378983507185,8.937077516739452
85.26363279509872,2.1655871469552843,16.253649959411607,8.724039098429946,6.136429071891407
60.67014490935675,2.3873796848973874,24.39486041104104,9.202981037483859,2.5485198943113945
11.628388218473695,0.5885988914305391,2.7062581214166377,6.896250530742413,0.4819170211043585
87.9763198111606,0.6038881446404576,3.1175819991037588,7.436803329656602,5.992820363268814
55.25833939497203,2.755579170312131,19.31023175611746,9.109528298684909,6.306690052852694
3.0175442789788343,3.0370445201466696,18.241932741940886,9.070240937167647,6.95444687978251
20.57977914687148,0.27345105328512737,1.1001482684529105,7.130280634510565,4.445577438466659
55.06332635887637,2.92083266392349,32.518108694835526,9.923524333952514,0.031527826464634034
44.23963462975228,0.07553274620020405,0.8578478996455687,7.1508672912187965,4.872179040085909
88.90005531498377,1.866873463213024,15.843035237390623,8.46980050549787,4.512322433829493
39.044579804649395,1.7234770816663645,16.399600268122917,8.277483803770629,2.4729599582083757
26.473615631445934,1.160368262810322,8.231570180508829,7.603075947002819,3.3478395446258835
26.310163234408257,1.3385406346929234,10.425560640566417,7.801965822454302,3.3824381713534795
20.107642388187674,2.3254567074407944,15.562992055757286,8.764781474594262,7.03801954717072
73.84289057413615,0.7259064676917285,3.680897670527803,7.3881278819753184,5.023459622583893
89.3409959606046,2.0698077319391643,18.557175583522177,8.725054171398684,4.163324719617483
93.96934137922966,1.2989691129651115,8.901886860925723,7.857352347473918,5.181659618907918
62.37420468912522,2.8469446334859514,19.25659612289678,9.12222782029782,6.441822598569046
14.91015672160998,0.5899764643403625,4.155948119186847,7.704098693808615,7.754948054086216
47.81476967202729,0.9608236951598977,5.550321435365864,7.616224412382638,5.732890306307091
57.670593823132734,2.4216671158213283,18.85762475594795,8.97567298931568,5.749136764839456
29.07322166830698,2.156470486961422,23.978373603456795,8.950265446978435,1.1453160370659763
40.443906424400275,2.0489110038738043,12.403145841447058,8.510266359072057,7.780239798881456
39.39573330604483,1.2102331566285405,8.566952950798226,7.689782153561223,3.8987448275228154
32.4315318259945,0.6138140340977755,2.7426140792729927,7.1674538429593575,3.481678882587034
42.63157579034683,1.0404602460262542,6.514622666372878,7.985937142618785,8.369597462040394
51.389672050577126,2.4528990090390117,16.821260414998854,8.877358585744497,6.791627660473001
37.880069079124546,1.105672416969163,8.02668067316633,7.47667060648642,2.275285328021059
23.76911762656149,2.0134791355756922,13.107073645382526,8.523627295463791,7.283475083123224
85.64246679080881,1.4694775643277251,9.352274926820616,8.106394819007527,7.023681901419129
47.640878438014056,0.5463158632548436,4.375010196075333,7.756013624739932,8.063654029117115
80.7931472959382,2.141356533164804,25.289137544795956,8.958801602793873,0.07403689008856706
18.925251695396604,0.09316424085489415,0.0742629526609038,6.707070678492195,0.4185371069159878
35.619083945669814,1.7115084318897533,9.4736087692941,8.288558335414557,8.47421908398235
38.72553861610227,2.1107381306433157,16.159989051336648,8.686815619400909,5.933843685857786
10.142305467847134,0.5773484531093126,5.653804429141996,7.9439965742208765,8.721339078040323
77.33197887197043,2.4712716564784705,15.696702835619302,8.815774592795398,7.30474303812554
72.99772094324624,1.8478832488994033,17.04780739808929,8.454392903002333,3.3578804335142483
75.24448802907028,1.6102384094601154,8.618868163163828,8.247328018227236,8.856056660948756
50.47142368849479,2.2919047283231277,9.995191010812556,8.400168015054724,8.952046766202189
64.04993198858207,0.27708447504922423,1.5260170878856325,7.262758075419582,5.517614338767179
55.65268949900746,0.4704533945862008,1.7401689873340846,6.8380842316185175,0.6052989469558867
35.51668927439149,0.7889173105621402,4.4263494262535605,7.154939239526961,1.942746356655976
70.77412485133617,1.4868606924158074,13.749521540543595,8.438006415474952,1.648617486176198
21.713301212096482,0.4071600250309098,2.4642716325809655,7.4294095309126185,6.465252905755603
85.31563576347723,1.039733290697633,6.198336081452627,7.687449693766121,5.87383622354972
65.84953403154849,2.87926399726882,26.68766404413927,9.587089734899406,3.0749508663842073
42.85015020279721,0.16210696118812776,0.5334921163529134,6.996948811658716,3.4337094693522943
2.13146417819865,2.570413075900406,22.77148588751492,9.248666996682832,4.2662971058979915
91.13854461659314,1.6637346826166934,15.077703753729876,8.200835023508931,2.9593621789418307
59.690236074305204,1.874899914526616,11.018587369507198,8.3908995228364,8.00180712049601
20.108919800524273,0.5227696742205599,2.4757792889906827,7.326357816775947,5.392837951189831
28.91170595002147,2.543608451851376,12.98212933466041,8.64586344926848,8.348101212756367
14.61405252890472,0.3696387056976298,1.1521827981152295,6.9817934019150565,2.748663586305076
46.49949373480147,2.144897273390516,10.02727722966745,8.39395702418731,8.873837115520631
36.376176346148036,2.182963394906474,14.417305411495386,8.653379471983307,7.1741542658886965
88.0098250372318,1.170140211458377,7.11775705945934,7.8606825677261245,6.721777846183371
64.2040119023523,1.801385541239114,13.997526307214367,8.38733529612137,5.426798171748629
5.907645447901489,2.473968294965424,20.87889940027591,9.103302929206723,4.906041709370255
66.74470753603441,0.4061792468590333,1.4221011269777062,7.062415166642326,3.429248319320679
61.2813471921178,1.701112593805605,13.400671916486536,8.276021300291223,5.019850151399796
13.755631938295954,2.7496001878160445,14.882796985332533,8.806006107715415,7.9324536958274905
31.02336073985599,0.5662266561087279,2.727890485835092,7.351409790331427,5.442507091990881
75.44487592483878,0.9844766455233883,6.124451222204682,7.454970533004482,3.654479240488147
60.15850350801225,2.319203644916822,11.355656943411129,8.504790661826169,8.633499369239905
79.18303064863692,1.938248084954704,15.92639344600766,8.544134547546268,5.029352874952983
53.54026488744243,2.6361722872973825,23.037615314152113,9.293352293967342,4.336694133129617
49.602740778610425,2.7592841424403645,21.86993131212081,9.269470726208592,5.188929749139549
66.00699606141539,2.6209152872724264,29.812390189518986,9.623090280580255,0.5760760980274939
27.42498920945232,2.356560685255379,16.3196222903706,8.816425879521264,6.77329549484003
64.82898429262741,0.2203473703176167,2.0490260848665427,7.408315130053669,6.597627895205685
43.62427715198157,1.3009180551909445,8.346130657324508,7.9308413759413785,6.321394059533321
50.73166919703187,1.5454510634981609,14.321288023989645,8.34610023541323,1.992682617859677
64.23805581984044,1.2828182519307438,10.468935304835568,7.671966868235861,2.124970251794093
19.98092187896986,2.1844023049617274,17.59291687031588,8.78714403582524,5.4589341260511794
31.064667717096217,0.7715490364185449,4.451319070410839,7.650921327647333,6.994740356055086
11.210459422806384,0.5067455679030545,2.098002534063682,7.182522135867111,4.181907120513714
